metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_sending,1764604940,0.038699,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764604940,33.801321,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764604940,0.248646,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764604940,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764604940,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764604940,84.000000,,,,,,,,,default,,,,,,,
data_received,1764604940,1149.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764604940,1033.496298,,,,,,,,,default,,,,,,,
iterations,1764604940,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764604940,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764604940,41.386274,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764604940,0.276322,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764604940,0.208799,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764604940,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764604940,0.039912,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764604940,41.197856,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764604940,0.148506,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764604940,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764604940,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764604940,84.000000,,,,,,,,,default,,,,,,,
data_received,1764604940,1084.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764604940,1031.969387,,,,,,,,,default,,,,,,,
iterations,1764604940,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764604940,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764604940,34.056136,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764604940,0.244789,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764604940,0.194706,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764604940,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764604940,0.044453,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764604940,33.873187,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764604940,0.138496,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764604940,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764604940,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764604940,259.000000,,,,,,,,,default,,,,,,,
data_received,1764604940,847.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764604940,1036.758390,,,,,,,,,default,,,,,,,
iterations,1764604940,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764604940,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764604940,23.752745,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764604940,0.387937,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764604940,0.308877,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764604940,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764604940,0.063250,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764604940,23.574651,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764604940,0.114844,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764604940,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764604940,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764604940,8.000000,,,,,,,,,,,,,,,,
vus_max,1764604940,10.000000,,,,,,,,,,,,,,,,
data_sent,1764604940,84.000000,,,,,,,,,default,,,,,,,
data_received,1764604940,1149.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764604940,1088.079151,,,,,,,,,default,,,,,,,
iterations,1764604940,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764604940,85.000000,,,,,,,,,default,,,,,,,
data_received,1764604940,40.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764604940,1041.197530,,,,,,,,,default,,,,,,,
iterations,1764604940,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764604940,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764604940,35.840411,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764604940,0.258310,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764604940,0.194954,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764604940,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764604940,0.030696,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764604940,35.660659,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764604940,0.149056,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764604940,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764604940,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764604940,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764604940,30.366576,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764604940,0.290272,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764604940,0.203522,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764604940,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764604940,0.046720,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764604940,30.187856,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764604940,0.132000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764604940,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764604940,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764604940,259.000000,,,,,,,,,default,,,,,,,
data_received,1764604940,1108.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764604940,1142.091442,,,,,,,,,default,,,,,,,
iterations,1764604940,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764604941,84.000000,,,,,,,,,default,,,,,,,
data_received,1764604941,1084.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764604941,1107.104594,,,,,,,,,default,,,,,,,
iterations,1764604941,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764604941,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764604941,68.827671,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764604941,0.297460,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764604941,0.227603,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764604941,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764604941,0.052082,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764604941,68.501951,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764604941,0.273638,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764604941,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764604941,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764604941,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764604941,70.853179,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764604941,0.196744,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764604941,0.151757,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764604941,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764604941,0.037431,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764604941,70.587991,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764604941,0.227757,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764604941,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764604941,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764604941,84.000000,,,,,,,,,default,,,,,,,
data_received,1764604941,1149.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764604941,1035.155181,,,,,,,,,default,,,,,,,
iterations,1764604941,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764604941,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764604941,32.858851,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764604941,0.444685,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764604941,0.343725,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764604941,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764604941,0.071973,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764604941,32.671678,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764604941,0.115200,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764604941,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764604941,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764604941,84.000000,,,,,,,,,default,,,,,,,
data_received,1764604941,1279.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764604941,1042.298472,,,,,,,,,default,,,,,,,
iterations,1764604941,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764604941,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764604941,36.951186,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764604941,0.297369,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764604941,0.227204,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764604941,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764604941,0.035524,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764604941,36.763899,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764604941,0.151763,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764604941,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764604941,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764604941,84.000000,,,,,,,,,default,,,,,,,
data_received,1764604941,1214.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764604941,1034.563401,,,,,,,,,default,,,,,,,
iterations,1764604941,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764604941,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764604941,37.673910,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764604941,0.295385,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764604941,0.211959,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764604941,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764604941,0.038575,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764604941,37.505649,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764604941,0.129686,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764604941,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764604941,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764604941,84.000000,,,,,,,,,default,,,,,,,
data_received,1764604941,888.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764604941,1024.883124,,,,,,,,,default,,,,,,,
iterations,1764604941,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764604941,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1764604941,13.852235,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1764604941,0.291166,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1764604941,0.212196,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1764604941,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1764604941,0.038892,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1764604941,13.629781,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1764604941,0.183562,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1764604941,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1764604941,1.000000,status was 201,,,,,,,,default,,,,,,,
http_reqs,1764604941,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764604941,23.985235,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764604941,0.202724,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764604941,0.157083,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764604941,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764604941,0.026373,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764604941,23.778306,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764604941,0.180556,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764604941,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764604941,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1764604941,8.000000,,,,,,,,,,,,,,,,
vus_max,1764604941,10.000000,,,,,,,,,,,,,,,,
data_sent,1764604941,84.000000,,,,,,,,,default,,,,,,,
data_received,1764604941,1214.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764604941,1037.083633,,,,,,,,,default,,,,,,,
iterations,1764604941,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764604941,85.000000,,,,,,,,,default,,,,,,,
data_received,1764604941,1081.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764604941,1031.957849,,,,,,,,,default,,,,,,,
iterations,1764604941,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764604942,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764604942,5.174247,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764604942,0.289743,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764604942,0.200191,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764604942,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764604942,0.074342,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764604942,4.955078,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764604942,0.144827,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764604942,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764604942,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764604942,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764604942,42.914653,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764604942,0.283004,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764604942,0.214485,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764604942,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764604942,0.031838,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764604942,42.679433,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764604942,0.203382,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764604942,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764604942,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764604942,84.000000,,,,,,,,,default,,,,,,,
data_received,1764604942,1084.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764604942,1070.108598,,,,,,,,,default,,,,,,,
iterations,1764604942,1.000000,,,,,,,,,default,,,,,,,
data_sent,1764604942,84.000000,,,,,,,,,default,,,,,,,
data_received,1764604942,1084.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764604942,1071.972838,,,,,,,,,default,,,,,,,
iterations,1764604942,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764604942,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764604942,74.706923,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764604942,0.338753,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764604942,0.249790,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764604942,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764604942,0.084073,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764604942,74.489274,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764604942,0.133576,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764604942,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764604942,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1764604942,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764604942,73.935735,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764604942,0.301972,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764604942,0.222241,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764604942,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764604942,0.044840,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764604942,73.737348,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764604942,0.153547,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764604942,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764604942,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764604942,84.000000,,,,,,,,,default,,,,,,,
data_received,1764604942,1149.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764604942,1034.552267,,,,,,,,,default,,,,,,,
iterations,1764604942,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764604942,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1764604942,13.707650,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1764604942,0.388288,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1764604942,0.297011,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1764604942,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1764604942,0.059345,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1764604942,13.491466,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1764604942,0.156839,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1764604942,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1764604942,1.000000,status was 201,,,,,,,,default,,,,,,,
http_reqs,1764604942,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764604942,34.343851,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764604942,0.316628,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764604942,0.227833,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764604942,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764604942,0.059158,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764604942,34.176266,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1764604942,0.108427,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1764604942,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1764604942,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1764604942,84.000000,,,,,,,,,default,,,,,,,
data_received,1764604942,1279.000000,,,,,,,,,default,,,,,,,
iteration_duration,1764604942,1038.281852,,,,,,,,,default,,,,,,,
iterations,1764604942,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1764604942,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1764604942,41.998444,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1764604942,0.357123,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1764604942,0.277379,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1764604942,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1764604942,0.075905,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1764604942,41.803006,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
