metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
data_received,1765812827,762.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812827,1073.284908,,,,,,,,,default,,,,,,,
iterations,1765812827,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812827,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812827,18.388830,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812827,0.233583,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812827,0.180146,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812827,0.023556,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812827,18.226566,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812827,0.138708,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812827,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812827,85.000000,,,,,,,,,default,,,,,,,
data_received,1765812827,762.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812827,1099.755272,,,,,,,,,default,,,,,,,
iterations,1765812827,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765812827,85.000000,,,,,,,,,default,,,,,,,
data_received,1765812827,762.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812827,1102.286701,,,,,,,,,default,,,,,,,
iterations,1765812827,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765812827,85.000000,,,,,,,,,default,,,,,,,
data_received,1765812827,761.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812827,1098.948903,,,,,,,,,default,,,,,,,
iterations,1765812827,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765812827,85.000000,,,,,,,,,default,,,,,,,
data_received,1765812827,760.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812827,1019.758818,,,,,,,,,default,,,,,,,
iterations,1765812827,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765812827,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812827,762.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812827,1019.866183,,,,,,,,,default,,,,,,,
iterations,1765812827,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812827,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812827,126.580321,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812827,0.231704,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812827,0.170230,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812827,0.030312,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812827,126.224253,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812827,0.325756,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812827,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765812827,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812827,128.523187,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812827,0.184543,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812827,0.130735,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812827,0.026341,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812827,128.374903,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812827,0.121943,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812827,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765812827,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812827,131.592029,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812827,0.200626,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812827,0.153916,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812827,0.031809,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812827,131.508309,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812827,0.051911,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812827,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765812827,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812827,121.448056,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812827,0.331383,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812827,0.242996,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812827,0.055606,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812827,121.293604,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812827,0.098846,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812827,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765812827,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812827,82.628906,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812827,0.325848,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812827,0.228576,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812827,0.037375,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812827,82.496578,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812827,0.094953,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812827,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812827,85.000000,,,,,,,,,default,,,,,,,
data_received,1765812827,762.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812827,1019.281405,,,,,,,,,default,,,,,,,
iterations,1765812827,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812827,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812827,18.566985,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812827,0.222112,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812827,0.170376,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812827,0.024136,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812827,18.371294,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812827,0.171555,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812827,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812827,85.000000,,,,,,,,,default,,,,,,,
data_received,1765812827,762.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812827,1022.475506,,,,,,,,,default,,,,,,,
iterations,1765812827,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812827,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1765812827,19.456437,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1765812827,0.299844,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1765812827,0.222066,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1765812827,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1765812827,0.039334,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1765812827,19.279667,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1765812827,0.137436,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1765812827,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1765812827,1.000000,status was 201,,,,,,,,default,,,,,,,
data_sent,1765812827,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812827,762.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812827,1036.600133,,,,,,,,,default,,,,,,,
iterations,1765812827,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765812827,85.000000,,,,,,,,,default,,,,,,,
data_received,1765812827,762.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812827,1039.189289,,,,,,,,,default,,,,,,,
iterations,1765812827,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812827,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812827,37.734130,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812827,0.257384,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812827,0.178038,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812827,0.053878,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812827,37.456647,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812827,0.223605,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812827,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812827,261.000000,,,,,,,,,default,,,,,,,
data_received,1765812827,784.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812827,1044.257168,,,,,,,,,default,,,,,,,
iterations,1765812827,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812827,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812827,60.680146,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812827,0.239331,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812827,0.174443,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812827,0.027334,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812827,60.498248,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812827,0.154564,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812827,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765812827,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812827,59.053731,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812827,0.308550,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812827,0.218963,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812827,0.076957,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812827,58.833934,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812827,0.142840,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812827,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765812827,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812827,37.006677,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812827,0.264995,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812827,0.183891,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812827,0.048696,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812827,36.756912,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812827,0.201069,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812827,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812827,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812827,762.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812827,1052.491664,,,,,,,,,default,,,,,,,
iterations,1765812827,1.000000,,,,,,,,,default,,,,,,,
vus,1765812827,18.000000,,,,,,,,,,,,,,,,
vus_max,1765812827,20.000000,,,,,,,,,,,,,,,,
http_reqs,1765812827,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812827,18.331926,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812827,0.235365,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812827,0.196326,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812827,0.027204,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812827,18.251586,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812827,0.053136,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812827,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812827,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812827,762.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812827,1065.887388,,,,,,,,,default,,,,,,,
iterations,1765812827,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765812827,259.000000,,,,,,,,,default,,,,,,,
data_received,1765812827,786.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812827,1094.051274,,,,,,,,,default,,,,,,,
iterations,1765812827,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812827,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812827,52.941620,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812827,0.226504,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812827,0.167862,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812827,0.043836,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812827,52.706904,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812827,0.190880,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812827,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812827,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765812828,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812828,56.201657,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812828,0.233352,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812828,0.172555,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812828,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812828,0.035051,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812828,56.065897,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812828,0.100709,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812828,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812828,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812828,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812828,762.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812828,1037.310240,,,,,,,,,default,,,,,,,
iterations,1765812828,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812828,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812828,18.915755,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812828,0.237198,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812828,0.189564,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812828,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812828,0.037157,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812828,18.699889,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812828,0.178709,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812828,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812828,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812828,259.000000,,,,,,,,,default,,,,,,,
data_received,1765812828,786.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812828,1056.716399,,,,,,,,,default,,,,,,,
iterations,1765812828,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812828,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812828,18.403081,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812828,0.331519,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812828,0.246454,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812828,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812828,0.073000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812828,18.198768,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812828,0.131313,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812828,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812828,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812828,85.000000,,,,,,,,,default,,,,,,,
data_received,1765812828,760.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812828,1020.620444,,,,,,,,,default,,,,,,,
iterations,1765812828,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812828,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812828,18.783723,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812828,0.278136,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812828,0.200261,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812828,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812828,0.055297,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812828,18.619147,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812828,0.109279,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812828,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812828,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812828,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812828,762.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812828,1019.902525,,,,,,,,,default,,,,,,,
iterations,1765812828,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765812828,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765812828,18.920039,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765812828,0.394690,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765812828,0.297171,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765812828,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765812828,0.122635,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765812828,18.657151,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765812828,0.140253,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765812828,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765812828,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765812828,84.000000,,,,,,,,,default,,,,,,,
data_received,1765812828,762.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765812828,1018.887464,,,,,,,,,default,,,,,,,
